Date,Open,High,Low,Close,Adj Close,Volume
2013-08-29,36.435406,36.698555,36.358654,36.479263,27.845688,1670400
2013-08-30,36.534088,36.599872999999995,36.084538,36.227077,27.653187,1632400
2013-09-03,36.687591999999995,36.797237,36.007785999999996,36.106468,27.561113,2318600
2013-09-04,36.128395000000005,36.742413,36.106468,36.599872999999995,28.085541,2198300
2013-09-05,36.566978000000006,37.268715,36.512157,37.005565999999995,28.396852000000003,1977300
2013-09-06,37.093281,37.170033000000004,36.512157,36.852058,28.279057,1940200
2013-09-09,36.906883,37.498974,36.895920000000004,37.32354,28.640862,1505400
2013-09-10,37.455112,37.707298,37.312571999999996,37.531864,28.800721999999997,2329200
2013-09-11,37.542831,37.597652000000004,37.181,37.509937,28.783898999999998,1780300
2013-09-12,37.334503000000005,37.488007,36.961704,37.005565999999995,28.396852000000003,2057600
2013-09-13,37.005565999999995,37.246784000000005,36.819164,37.159069,28.514653999999997,2147600
2013-09-16,37.60862,37.915627,37.400290999999996,37.915627,29.095205,2720600
2013-09-17,37.882732,38.737972,37.773087,38.672184,29.675765999999996,2974000
2013-09-18,38.573505,38.935337,38.277458,38.858585,29.818803999999997,2049800
2013-09-19,39.044983,39.308132,38.913406,39.001125,29.928181,2383200
2013-09-20,38.990158,39.034019,38.255531,38.255531,29.356037,2823800
2013-09-23,38.025271999999994,38.189743,37.663441,37.827911,29.027895,2276800
2013-09-24,37.762122999999995,38.21167,37.60862,37.762122999999995,28.977406,2246400
2013-09-25,37.838875,38.529644,37.663441,38.277458,29.372864,3083800
2013-09-26,38.343246,38.694115000000004,38.21167,38.617363,29.63369,2172600
2013-09-27,38.354209999999995,38.49675,38.134918,38.32132,29.406522999999996,1313800
2013-09-30,38.003345,38.46386,37.795017,38.354209999999995,29.431760999999998,2697400
2013-10-01,38.387104,38.716045,38.332283000000004,38.485786,29.532740000000004,1697700
2013-10-02,38.310352,38.529644,37.904663,38.277458,29.372864,1838800
2013-10-03,38.156849,38.299389,37.784054,38.145885,29.271896,2534300
2013-10-04,38.156849,38.474823,37.959484,38.222637,29.330796999999997,1517400
2013-10-07,37.926594,38.189743,37.619583,37.948521,29.120457000000002,1296100
2013-10-08,37.838875,38.047203,37.367397,37.498974,28.775488,2477600
2013-10-09,37.444148999999996,37.970451000000004,37.411255,37.674403999999996,28.910101,2745600
2013-10-10,38.069134000000005,38.748940000000005,38.014309000000004,38.748940000000005,29.734661,2921000
2013-10-11,38.683151,39.253311,38.6064,39.044983,29.961838,2441300
2013-10-14,38.759903,39.154629,38.617363,39.077877,29.98708,1356100
2013-10-15,38.92437,39.012089,38.343246,38.474823,29.524315,2093700
2013-10-16,38.529644,38.595432,37.948521,38.255531,29.356037,5592900
2013-10-17,38.145885,39.242344,38.134918,39.176559000000005,30.062811,2598100
2013-10-18,39.395851,39.669964,39.154629,39.428745,30.256325,2907700
2013-10-21,39.516459999999995,39.680931,39.23138,39.308132,30.163767,2122700
2013-10-22,39.428745,39.94408,39.319099,39.724789,30.483503000000002,2567900
2013-10-23,39.472603,39.768646000000004,39.439709,39.713825,30.610265999999996,1550200
2013-10-24,39.889256,40.130478000000004,39.648037,39.702858,30.601812,1482100
2013-10-25,39.560318,40.009869,39.35199,40.009869,30.838446,1204600
2013-10-28,39.94408,40.097584000000005,39.450672,39.626106,30.542658000000003,2088100
2013-10-29,39.702858,40.075657,39.659,39.966011,30.804641999999998,1657400
2013-10-30,40.152409000000006,40.492309999999996,39.680931,39.966011,30.804641999999998,2382500
2013-10-31,39.933116999999996,40.327843,39.593212,40.075657,30.889153999999998,2642700
2013-11-01,40.08662,40.294949,39.845397999999996,40.075657,30.889153999999998,1430300
2013-11-04,40.152409000000006,40.163371999999995,39.812504,40.163371999999995,30.956762,1507600
2013-11-05,40.141445000000004,40.437489,38.134918,40.327843,31.083529,2459200
2013-11-06,40.327843,40.404594,39.757683,39.998905,30.829998,1992200
2013-11-07,40.053726,40.174335,39.143665000000006,39.330063,30.314465999999996,2355000
2013-11-08,39.395851,40.031796,39.362957,39.911186,30.762381,2712700
2013-11-11,40.020832,40.3717,39.966011,40.360737,31.108875,1294800
2013-11-12,40.185303000000005,40.283984999999994,39.538391,39.845397999999996,30.711678999999997,3233500
2013-11-13,39.582249,40.360737,39.571284999999996,40.273018,31.041272999999997,4125100
2013-11-14,40.700638,41.665524,40.569065,41.22694,31.776527,6421200
2013-11-15,41.248871,41.248871,40.481346,40.700638,31.370865000000002,5065100
2013-11-18,40.645817,41.435268,40.63485,41.22694,31.776527,3080500
2013-11-19,41.183083,41.577808000000005,40.996685,41.183083,31.742727000000002,1990900
2013-11-20,41.150188,41.270798,40.678711,40.733532000000004,31.396228999999998,2460800
2013-11-21,40.667744,41.391411,40.590992,41.314655,31.844146999999996,2797300
2013-11-22,41.205009000000004,42.147968,41.051505999999996,42.137001,32.477982,4647500
2013-11-25,42.137001,42.498837,42.027355,42.137001,32.477982,3016000
2013-11-26,42.071217,42.5098,41.709381,41.742275,32.17374,3259400
2013-11-27,41.753242,42.071217,41.51202,41.665524,32.114578,2573400
2013-11-29,41.840958,42.246651,41.490089000000005,41.819031,32.232898999999996,1240000
2013-12-02,41.884815,42.158932,41.259834000000005,41.336586,31.861038,2296200
2013-12-03,41.117294,41.599734999999995,41.018612,41.51202,31.996258,3604100
2013-12-04,41.292728000000004,41.632629,40.678711,41.128258,31.700470000000003,3702100
2013-12-05,41.128258,41.325623,40.755463,40.843178,31.480734,2390600
2013-12-06,40.788357,41.555878,40.722569,41.391411,31.903303,2749900
2013-12-09,41.65456,41.665524,41.139225,41.380444,31.89485,2013000
2013-12-10,41.347549,41.7971,41.128258,41.150188,31.717378999999998,2023100
2013-12-11,41.0844,41.347549,40.711605,40.766426,31.421578999999998,2261900
2013-12-12,40.766426,41.577808000000005,40.700638,41.435268,32.110401,3095700
2013-12-13,41.391411,41.391411,40.678711,40.952824,31.736513000000002,2662800
2013-12-16,41.095364000000004,41.7971,40.963791,41.588772,32.22934,2527400
2013-12-17,41.621666,41.808064,41.479126,41.610703,32.246342,2026700
2013-12-18,41.544914,42.915489,41.358517,42.838737,33.198009000000006,2957800
2013-12-19,42.663303000000006,42.707161,42.268578000000005,42.663303000000006,33.062061,2000300
2013-12-20,42.707161,43.529507,42.630409,43.419861,33.648357,3634900
2013-12-23,43.902306,44.154491,43.639156,44.044846,34.132690000000004,2634100
2013-12-24,43.9352,44.143528,43.913269,44.132560999999995,34.200668,901700
2013-12-26,43.200569,44.6479,43.200569,44.538253999999995,34.515053,1402900
2013-12-27,44.582111,45.437351,44.582111,45.185165000000005,35.016391999999996,4004800
2013-12-30,45.108414,45.415421,44.998768,45.152271,34.990891,1959000
2013-12-31,45.163235,45.305775,44.582111,44.998768,34.871941,2390500
2014-01-02,44.823334,45.042625,44.36282,44.582111,34.549038,2751800
2014-01-03,44.582111,44.812366,44.121596999999994,44.340889000000004,34.362114,2226300
2014-01-06,44.954906,45.667606,44.702721000000004,44.768509,34.693501,3547500
2014-01-07,44.538253999999995,45.119377,44.538253999999995,44.922012,34.812458,2365100
2014-01-08,45.415421,45.514103000000006,44.943943,45.130340999999994,34.9739,2939000
2014-01-09,45.3606,45.590855,44.790440000000004,44.943943,34.829453,1939500
2014-01-10,44.965874,45.130340999999994,44.636936,45.086483,34.939903,2320400
2014-01-13,44.845261,45.075520000000004,44.099667,44.231243,34.277134000000004,2275700
2014-01-14,44.395714,44.834297,44.340889000000004,44.801403,34.718987,2565800
2014-01-15,44.724651,45.272881,44.658863000000004,45.250954,35.067364000000005,1758700
2014-01-16,45.097446000000005,45.207091999999996,44.845261,45.174202,35.007893,2010000
2014-01-17,45.229023,45.437351,45.053589,45.371563,35.160835,2740900
2014-01-21,45.327705,46.139088,45.053589,45.3606,35.152336,1674000
2014-01-22,45.239986,45.426388,45.020695,45.316742,35.254696,2225100
2014-01-23,45.086483,45.305775,44.231243,44.439571,34.572285,2639900
2014-01-24,44.022915000000005,44.187386,43.200569,43.200569,33.608391,2423800
2014-01-27,43.266357,43.748802000000005,43.014171999999995,43.233463,33.633990999999995,2398300
2014-01-28,43.310215,43.913269,43.299252,43.803622999999995,34.077549,2286400
2014-01-29,43.332146,44.088703,43.255394,43.518543,33.855765999999996,2044900
2014-01-30,43.748802000000005,43.814587,43.310215,43.496615999999996,33.838707,3518500
2014-01-31,43.496615999999996,44.922012,42.926456,44.395714,34.53817,5912500
2014-02-03,44.582111,44.801403,43.288288,43.36504,33.736346999999995,3556600
2014-02-04,43.672047,43.913269,43.200569,43.781696000000004,34.060486,2804200
2014-02-05,43.584332,44.297031,43.332146,44.143528,34.341984000000004,3710900
2014-02-06,44.231243,44.922012,44.198349,44.757545,34.819668,2328900
2014-02-07,44.954906,45.689537,44.757545,45.557961,35.442345,2703800
2014-02-10,45.546997,45.601822,45.196129,45.393494,35.314411,2660700
2014-02-11,45.448315,45.832077000000005,45.294810999999996,45.623749,35.493538,2013000
2014-02-12,45.7005,45.963654,45.261917,45.448315,35.357056,1664500
2014-02-13,45.349632,45.84304,45.064552,45.766289,35.604424,1833400
2014-02-14,45.612784999999995,46.27066,45.492172,45.974616999999995,35.766490999999995,2694300
2014-02-18,46.204871999999995,46.391273,46.084263,46.248734000000006,35.979744000000004,1582500
2014-02-19,46.051369,46.478989,45.678574,45.788219,35.621487,2052600
2014-02-20,45.875935,46.468025,45.546997,46.325485,36.039463,2679700
2014-02-21,46.457058,46.709247999999995,46.259696999999996,46.369343,36.073570000000004,2253300
2014-02-24,46.446095,47.049149,46.446095,46.654423,36.295361,2993100
2014-02-25,46.621528999999995,46.753105,46.424168,46.544777,36.210064,3701000
2014-02-26,46.577671,47.016253999999996,46.489952,46.731173999999996,36.355068,2335700
2014-02-27,46.489952,46.785999,46.402237,46.55574,36.218586,2355800
2014-02-28,46.676353000000006,46.720211,46.029441999999996,46.248734000000006,35.979744000000004,2490900
2014-03-03,46.511883000000005,47.312298,46.248734000000006,47.169758,36.696278,3673100
2014-03-04,47.893425,47.926319,47.202652,47.597378000000006,37.028946000000005,3372700
2014-03-05,47.739917999999996,48.068859,47.421946999999996,47.893425,37.432274,2322500
2014-03-06,47.959213,48.222363,47.904388,48.035965000000004,37.543673999999996,1826800
2014-03-07,48.145610999999995,48.353939000000004,47.860531,48.046928,37.552258,2210500
2014-03-10,47.827637,48.200432,47.432911,47.882458,37.423698,2146300
2014-03-11,48.003071000000006,48.057891999999995,46.98336,47.049149,36.772415,1942700
2014-03-12,46.796963,47.147831,46.577671,47.082043,36.798126,2804000
2014-03-13,47.246513,47.531593,46.478989,46.753105,36.541022999999996,3249400
2014-03-14,46.764069,47.147831,46.687317,47.027218,36.755264000000004,2620700
2014-03-17,47.202652,47.849567,47.202652,47.597378000000006,37.20089,2565700
2014-03-18,47.597378000000006,47.772812,46.796963,47.038185,36.76384,3315600
2014-03-19,47.049149,47.224583,46.248734000000006,46.435131,36.292507,3069500
2014-03-20,46.435131,46.610565,46.161015,46.457058,36.30965,1533300
2014-03-21,46.818893,47.038185,46.511883000000005,46.829857000000004,36.601006,3781400
2014-03-24,46.895645,47.1259,45.875935,45.98558,35.941154,2315000
2014-03-25,46.292590999999994,46.500919,45.952686,46.237766,36.138252,1836600
2014-03-26,46.435131,46.775032,46.358379,46.446095,36.301079,3394400
2014-03-27,46.424168,46.511883000000005,45.623749,45.7005,35.718342,3239000
2014-03-28,45.908829,46.336449,45.755325,45.84304,35.829758,2245300
2014-03-31,46.051369,46.621528999999995,45.810146,46.489952,36.33535,2267000
2014-04-01,46.731173999999996,47.136868,46.599598,47.082043,36.798126,2768300
2014-04-02,47.038185,47.202652,46.522846,46.533813,36.369644,3705800
2014-04-03,46.709247999999995,46.928539,46.457058,46.69828,36.498165,5291300
2014-04-04,46.917572,47.147831,46.237766,46.358379,36.232521000000006,1724100
2014-04-07,46.237766,46.303554999999996,44.900085,45.020695,35.187016,2593000
2014-04-08,44.965874,45.382526,44.428608000000004,45.327705,35.426975,2932600
2014-04-09,45.525065999999995,45.667606,45.086483,45.503139000000004,35.564087,5648400
2014-04-10,45.514103000000006,46.062332,44.911049,44.93298,35.118462,3259900
2014-04-11,44.768509,45.031662,44.483429,44.538253999999995,34.809959,2090300
2014-04-14,44.757545,45.086483,44.318962,44.658863000000004,34.904221,2420700
2014-04-15,44.834297,45.338669,44.439571,44.867191,35.067046999999995,2830300
2014-04-16,45.141308,45.568928,44.954906,45.568928,35.615505,2457000
2014-04-17,45.437351,46.610565,45.437351,46.292590999999994,36.181107,3600000
2014-04-21,46.325485,46.621528999999995,46.314522,46.599598,36.421051,1611500
2014-04-22,46.577671,46.851788,46.369343,46.720211,36.515324,1552400
2014-04-23,46.599598,46.994328,46.402237,46.489952,36.489502,2421300
2014-04-24,46.709247999999995,46.709247999999995,46.182945000000004,46.281628000000005,36.325984999999996,2336200
2014-04-25,45.525065999999995,46.139088,44.834297,45.272881,35.534228999999996,7895700
2014-04-28,45.371563,45.525065999999995,44.033882,44.779472,35.146969,4688000
2014-04-29,44.900085,45.163235,44.615005,44.943943,35.276051,2530500
2014-04-30,44.976836999999996,45.294810999999996,44.6479,44.845261,35.198597,3213700
2014-05-01,44.911049,45.042625,44.516323,44.702721000000004,35.086715999999996,2205700
2014-05-02,44.746582000000004,45.218059999999994,44.625969,44.746582000000004,35.121143,2093700
2014-05-05,44.450534999999995,44.713688,44.022915000000005,44.6479,35.043694,3383700
2014-05-06,44.615005,44.845261,44.428608000000004,44.527287,34.949017,2496700
2014-05-07,44.680794,45.020695,44.505359999999996,44.998768,35.319084000000004,2696000
2014-05-08,44.998768,45.579890999999996,44.867191,45.239986,35.508419,2439200
2014-05-09,45.207091999999996,45.733395,45.075520000000004,45.601822,35.792408,2773900
2014-05-12,45.952686,47.432911,45.930759,47.202652,37.048889,6148600
2014-05-13,47.180725,47.608345,47.060112,47.082043,36.954223999999996,2312400
2014-05-14,47.103972999999996,47.213619,46.829857000000004,46.862751,36.782101000000004,1929200
2014-05-15,46.687317,46.709247999999995,46.073299,46.55574,36.541138000000004,1471800
2014-05-16,46.457058,46.796963,46.314522,46.775032,36.713260999999996,1792600
2014-05-19,46.643459,47.41098,46.566708,47.334229,37.152161,1683300
2014-05-20,47.257477,47.432911,46.69828,46.884678,36.799313,2108800
2014-05-21,47.093006,47.312298,46.577671,46.742138,36.687435,2814800
2014-05-22,46.818893,47.224583,46.731173999999996,46.895645,36.807911,3271200
2014-05-23,46.994328,47.564487,46.862751,47.465804999999996,37.25544,1628600
2014-05-27,47.685097,47.992104,47.564487,47.860531,37.565247,1824000
2014-05-28,47.992104,48.529373,47.904388,47.937283,37.625488,2560500
2014-05-29,47.948246000000005,48.090786,47.542557,47.915352,37.60828,2562600
2014-05-30,47.849567,48.035965000000004,47.739917999999996,47.849567,37.556652,2907300
2014-06-02,47.849567,48.167538,47.454838,47.959213,37.642708,2576200
2014-06-03,47.739917999999996,47.959213,47.268440000000005,47.454838,37.246821999999995,3091100
2014-06-04,47.454838,48.167538,47.345192,47.948246000000005,37.809383000000004,2733600
2014-06-05,48.101753,48.342971999999996,47.772812,48.112716999999996,37.939068,2140900
2014-06-06,48.342971999999996,48.726734,48.342971999999996,48.715771000000004,38.414612,2475200
2014-06-09,48.803486,49.340752,48.704803000000005,49.165318,38.7691,1646700
2014-06-10,49.077602,49.242073,48.726734,48.880238,38.544304,2209500
2014-06-11,48.770592,49.066639,48.595158000000005,48.967957,38.613471999999994,1833200
2014-06-12,48.97892,49.187248,48.770592,48.913132,38.570240000000005,2499100
2014-06-13,48.935062,49.165318,48.639019,49.066639,38.69128,1637100
2014-06-16,49.022778,49.987663,49.022778,49.746445,39.227340999999996,3408000
2014-06-17,49.614868,50.524929,49.571011,50.437214000000004,39.772048999999996,3358600
2014-06-18,50.26178,50.722294,50.020557000000004,50.656506,39.944969,2480800
2014-06-19,50.634578999999995,51.13895,50.42625,50.941586,40.169762,3731200
2014-06-20,51.073161999999996,51.073161999999996,50.524929,50.6894,39.970913,4616300
2014-06-23,50.6894,50.755188000000004,50.217921999999994,50.40432,39.746109000000004,3167500
2014-06-24,50.349499,50.535896,49.943806,49.987663,39.417553000000005,2890400
2014-06-25,49.83416,50.327568,49.439434000000006,50.250816,39.625069,3622100
2014-06-26,50.28371,50.28371,49.702583000000004,50.031525,39.452141,3191600
2014-06-27,50.053452,50.459145,49.220141999999996,49.757408,39.235989000000004,24235400
2014-06-30,49.571011,50.152134000000004,49.165318,49.998631,39.426201,6427600
2014-07-01,50.097309,50.535896,50.031525,50.305637,39.668301,1958900
2014-07-02,50.130203,50.415283,49.779339,50.020557000000004,39.443489,2265300
2014-07-03,50.075382,50.503002,50.064419,50.382389,39.728806,1295900
2014-07-07,50.195992,50.195992,49.581974,49.702583000000004,39.192757,2156300
2014-07-08,49.625832,49.801266,49.307858,49.384613,38.942023999999996,3211200
2014-07-09,49.527153000000006,49.954769,49.40654,49.428471,38.976608,3021600
2014-07-10,49.033745,49.384613,48.83638,49.143390999999994,38.751808000000004,2414200
2014-07-11,49.187248,49.801266,49.187248,49.669689,39.166821,2103500
2014-07-14,49.888985,50.174065,49.603905,49.636798999999996,39.140877,2135400
2014-07-15,49.647762,50.075382,49.516186,49.779339,39.253284,2404000
2014-07-16,49.965736,50.141171,49.669689,49.83416,39.296509,2071800
2014-07-17,49.40654,49.867053999999996,48.935062,48.967957,38.613471999999994,2130000
2014-07-18,49.110496999999995,49.625832,49.000851000000004,49.603905,39.114952,1449000
2014-07-21,49.592937,49.812228999999995,49.264,49.735477,39.218693,2048200
2014-07-22,50.042488,50.26178,49.669689,49.680656,39.175468,2442400
2014-07-23,49.472328000000005,49.625832,49.198212,49.253036,38.993171999999994,2413700
2014-07-24,49.242073,49.581974,49.066639,49.132422999999996,38.897678000000006,2230100
2014-07-25,49.329788,50.272743,49.329788,49.571011,39.244907,3462900
2014-07-28,49.592937,49.856091,49.231106,49.669689,39.323032,3238800
2014-07-29,49.702583000000004,49.921879,48.902167999999996,48.935062,38.741436,3291500
2014-07-30,48.989883,49.187248,48.419724,48.781559,38.619911,3477000
2014-07-31,48.540337,48.639019,47.279408000000004,47.312298,37.456711,4287800
2014-08-01,47.268440000000005,47.443874,46.533813,47.257477,37.413315000000004,3829500
2014-08-04,47.465804999999996,47.597378000000006,47.103972999999996,47.498699,37.604282,1695600
2014-08-05,47.356159000000005,47.685097,46.917572,47.103972999999996,37.291779,1618600
2014-08-06,46.775032,47.202652,46.676353000000006,46.961433,37.178928000000006,2057000
2014-08-07,47.290371,47.421946999999996,46.742138,46.818893,37.066086,1985400
2014-08-08,46.873714,47.674133000000005,46.84082,47.663166,37.734489,2246200
2014-08-11,47.783778999999996,48.079823,47.619308000000004,47.663166,37.734489,1188400
2014-08-12,47.564487,47.849567,47.432911,47.55352,37.647678000000006,1158500
2014-08-13,47.750885,48.068859,47.717991,48.057891999999995,38.046989,1257600
2014-08-14,48.046928,48.364902,48.014034,48.211399,38.168521999999996,1422200
2014-08-15,48.386833,48.419724,47.641239,48.090786,38.073021000000004,1632600
2014-08-18,48.474548,48.858311,48.419724,48.737697999999995,38.585178000000006,1414900
2014-08-19,48.781559,49.132422999999996,48.748665,49.033745,38.819561,1414000
2014-08-20,49.099533,49.439434000000006,48.956993,49.318825,39.045258000000004,1722100
2014-08-21,49.395576,49.603905,49.307858,49.505221999999996,39.192822,1036300
2014-08-22,49.428471,49.571011,49.209179,49.274963,39.010536,1483700
2014-08-25,49.461365,49.581974,48.956993,48.967957,38.767487,1813800
2014-08-26,49.132422999999996,49.132422999999996,48.5513,48.671913,38.5331,2006600
2014-08-27,48.759628,48.967957,48.660946,48.83638,38.663311,1859400
2014-08-28,48.671913,49.077602,48.332008,49.000851000000004,38.793521999999996,2959100
2014-08-29,49.033745,49.132422999999996,48.584194000000004,48.924099,38.732754,1861400
2014-09-02,48.924099,49.066639,48.233326,48.40876,38.324768,3181900
2014-09-03,48.584194000000004,48.660946,48.200432,48.222363,38.351490000000005,2022600
2014-09-04,48.299114,48.332008,47.904388,47.937283,38.124759999999995,3336000
2014-09-05,47.8386,48.364902,47.696059999999996,48.342971999999996,38.447414,2420900
2014-09-08,48.255257,48.573231,48.244293,48.441654,38.525890000000004,2366000
2014-09-09,48.452618,48.474548,48.189468,48.222363,38.351490000000005,2275700
2014-09-10,48.211399,48.83638,48.046928,48.562263,38.621815000000005,2788100
2014-09-11,48.529373,49.428471,48.332008,49.264,39.179901,3937500
2014-09-12,49.274963,49.340752,48.540337,48.606125,38.656689,2919100
2014-09-15,48.518406,48.639019,48.266220000000004,48.485512,38.56078,2486600
2014-09-16,48.386833,48.858311,48.299114,48.737697999999995,38.761337,2742600
2014-09-17,48.759628,48.989883,48.40876,48.584194000000004,38.639252,2819800
2014-09-18,48.704803000000005,49.516186,48.573231,49.384613,39.275833,3058800
2014-09-19,49.450396999999995,49.581974,49.022778,49.242073,39.162479,5266900
2014-09-22,49.231106,49.274963,48.869274,48.956993,38.935749,2419200
2014-09-23,48.759628,48.869274,48.617088,48.628052000000004,38.674137,2370500
2014-09-24,48.496479,48.715771000000004,48.452618,48.562263,38.621815000000005,3660600
2014-09-25,48.364902,48.507442,47.948246000000005,48.014034,38.185806,2975200
2014-09-26,48.014034,48.562263,47.849567,48.496479,38.5695,2335100
2014-09-29,48.419724,48.595158000000005,47.98114,48.573231,38.630531,2906100
2014-09-30,48.628052000000004,48.935062,48.518406,48.869274,38.865978000000005,3410700
2014-10-01,48.759628,49.110496999999995,48.617088,48.715771000000004,38.7439,5138800
2014-10-02,48.573231,48.737697999999995,47.071079,47.432911,37.723637,4850100
2014-10-03,47.685097,47.915352,47.542557,47.696059999999996,37.932911,3276600
2014-10-06,47.816673,47.871494,47.060112,47.093006,37.453316,4086900
2014-10-07,46.665386,46.84082,46.391273,46.468025,36.956249,3337500
2014-10-08,46.610565,47.915352,46.489952,47.904388,38.098602,5165100
2014-10-09,47.893425,47.959213,46.435131,46.577671,37.043461,4875300
2014-10-10,46.654423,47.005291,46.040405,46.084263,36.651053999999995,6347600
2014-10-13,46.226803000000004,46.391273,45.525065999999995,45.546997,36.223766,5447800
2014-10-14,45.371563,45.546997,43.266357,43.518543,34.610531,9078400
2014-10-15,42.575588,42.915489,41.829994,42.707161,33.965221,6567900
2014-10-16,41.961571,43.134781,41.961571,42.685234,33.947781,5038900
2014-10-17,43.441792,44.604042,43.397934,44.066776000000004,35.046528,3662200
2014-10-20,43.836517,44.275101,43.628189,44.033882,35.020363,2589700
2014-10-21,44.494396,44.878155,44.264137,44.845261,35.665657,4307300
2014-10-22,44.713688,44.746582000000004,43.79266,43.946163,35.105106,3637400
2014-10-23,44.560181,45.327705,44.472466,44.987801,35.937187,3059000
2014-10-24,44.987801,45.623749,44.735615,45.601822,36.427673,1559300
2014-10-27,45.492172,45.678574,44.943943,45.393494,36.261261,2371200
2014-10-28,45.612784999999995,46.150051,45.536034,46.139088,36.856857,1536100
2014-10-29,46.029441999999996,46.391273,45.832077000000005,46.259696999999996,36.953196999999996,2225300
2014-10-30,46.084263,46.566708,45.711467999999996,46.314522,36.996994,1487700
2014-10-31,47.027218,47.093006,46.566708,47.071079,37.601349,2432800
2014-11-03,47.049149,47.191689000000004,46.731173999999996,46.873714,37.443687,1704000
2014-11-04,46.895645,47.1259,46.731173999999996,47.103972999999996,37.627621000000005,2189200
2014-11-05,47.268440000000005,47.41098,46.928539,47.290371,37.776516,1227000
2014-11-06,47.323265,47.674133000000005,47.235546,47.630272,38.048038,1430600
2014-11-07,47.608345,47.750885,47.323265,47.487732,37.934174,1904200
2014-11-10,47.400017,47.882458,47.290371,47.871494,38.240738,1671500
2014-11-11,48.035965000000004,48.353939000000004,47.487732,47.575451,38.004257,2205900
2014-11-12,47.487732,47.685097,47.235546,47.542557,37.977973999999996,3287300
2014-11-13,46.753105,46.906609,45.788219,46.533813,37.172173,5782300
2014-11-14,46.544777,46.676353000000006,46.161015,46.489952,37.137138,2731200
2014-11-17,46.314522,46.753105,46.248734000000006,46.709247999999995,37.312313,1781300
2014-11-18,46.665386,46.731173999999996,45.930759,45.996548,36.742989,2874500
2014-11-19,46.007511,46.007511,45.492172,45.634712,36.453949,2184200
2014-11-20,45.349632,45.470245,45.239986,45.294810999999996,36.182438,2835600
2014-11-21,45.810146,47.41098,45.645679,47.027218,37.566311,5334600
2014-11-24,46.720211,46.950466,46.314522,46.621528999999995,37.242237,3443300
2014-11-25,46.687317,47.772812,46.446095,47.564487,37.995499,5231400
2014-11-26,47.257477,47.389053000000004,46.709247999999995,46.98336,37.531277,2885800
2014-11-28,46.807926,47.038185,46.533813,47.038185,37.575069,4747700
2014-12-01,46.818893,47.356159000000005,46.511883000000005,47.005291,37.548794,3270300
2014-12-02,47.169758,47.498699,46.884678,47.323265,37.802795,2474800
2014-12-03,47.55352,47.98114,47.421946999999996,47.641239,38.056805,2604200
2014-12-04,47.531593,47.630272,46.994328,47.421946999999996,37.881626000000004,2478700
2014-12-05,47.421946999999996,47.816673,47.356159000000005,47.542557,37.977973999999996,1490200
2014-12-08,47.542557,47.739917999999996,47.235546,47.55352,37.986732,2058200
2014-12-09,47.016253999999996,47.575451,46.906609,47.542557,37.977973999999996,1720800
2014-12-10,47.41098,47.531593,46.4132,46.489952,37.341347,2636300
2014-12-11,46.566708,46.742138,46.106194,46.248734000000006,37.147597999999995,2006700
2014-12-12,45.733395,46.106194,45.514103000000006,45.557961,36.592754,2127100
2014-12-15,45.886902,46.073299,45.448315,45.612784999999995,36.636787,2937200
2014-12-16,45.536034,46.709247999999995,45.525065999999995,45.612784999999995,36.636787,3075600
2014-12-17,45.590855,45.98558,45.185165000000005,45.886902,36.856968,2601200
2014-12-18,46.742138,47.158794,46.424168,47.158794,37.878574,2114500
2014-12-19,47.41098,47.674133000000005,47.301334000000004,47.323265,38.010674,3901500
2014-12-22,47.41098,47.937283,47.301334000000004,47.926319,38.495049,1470500
2014-12-23,48.12368,48.935062,48.035965000000004,48.649982,39.076305,1374500
2014-12-24,48.737697999999995,49.165318,48.737697999999995,49.011814,39.36694,886600
2014-12-26,49.033745,49.154354,48.617088,48.671913,39.093925,1070900
2014-12-29,48.573231,49.055671999999994,48.518406,48.869274,39.252453,913100
2014-12-30,48.660946,48.792522,48.342971999999996,48.485512,38.944206,836900
2014-12-31,48.671913,48.737697999999995,48.057891999999995,48.090786,38.627144,1217400
2015-01-02,48.233326,48.375865999999995,47.476768,47.816673,38.406982,1665300
2015-01-05,47.41098,47.707027000000004,47.027218,47.093006,37.825728999999995,1621000
2015-01-06,47.005291,47.060112,46.018475,46.577671,37.4118,2111800
2015-01-07,46.884678,47.345192,46.785999,47.323265,38.010674,2606500
2015-01-08,47.619308000000004,48.233326,47.597378000000006,48.233326,38.741642,2564600
2015-01-09,48.321045,48.496479,47.761848,47.937283,38.503859999999996,2570500
2015-01-12,47.992104,48.024998,47.312298,47.443874,38.107544,2405100
2015-01-13,47.685097,48.134644,47.191689000000004,47.542557,38.186813,3210000
2015-01-14,46.972396999999994,47.071079,46.259696999999996,46.994328,37.746471,2171600
2015-01-15,47.038185,47.147831,46.621528999999995,46.764069,37.561512,2929700
2015-01-16,46.457058,46.654423,45.941722999999996,46.599598,37.429409,2836000
2015-01-20,46.347412,46.69828,45.84304,46.193909000000005,37.103558,2946100
2015-01-21,45.875935,46.435131,45.864971000000004,46.193909000000005,37.255565999999995,2252600
2015-01-22,46.106194,46.69828,45.514103000000006,46.687317,37.653503,2575100
2015-01-23,46.566708,46.687317,46.336449,46.478989,37.485481,1717700
2015-01-26,46.358379,46.489952,46.040405,46.27066,37.317471000000005,2222600
2015-01-27,45.722431,45.886902,45.196129,45.612784999999995,36.786896,3218200
