Date,Open,High,Low,Close,Adj Close,Volume
2015-04-16,34.2556,34.440052,33.860344,34.044796000000005,28.009247,7398800
2015-04-17,33.781292,34.071148,33.412384,33.965744,27.944208000000003,7895700
2015-04-20,34.176548,34.650856,34.123847999999995,34.281948,28.204355,5582500
2015-04-21,34.361,34.466404,33.70224,33.70224,27.727417,2480000
2015-04-22,33.781292,34.123847999999995,33.544136,34.044796000000005,28.009247,5280800
2015-04-23,33.913044,34.80896,33.913044,34.624503999999995,28.486181,10805600
2015-04-24,31.778655999999998,32.226612,29.828721999999996,31.594202000000003,25.993101,41040500
2015-04-27,31.304347999999997,31.304347999999997,30.171278000000004,30.619235999999997,25.190979000000002,26759600
2015-04-28,30.461134,30.961792,29.986824,30.909090000000003,25.429445,15738700
2015-04-29,30.671936,31.040844,30.32938,30.382082,24.995869,18267400
2015-04-30,30.461134,30.461134,29.72332,30.30303,24.930834,20573300
2015-05-01,30.434782000000002,30.671936,30.30303,30.355732,24.97419,15623100
2015-05-04,30.434782000000002,31.172596000000002,30.355732,31.014491999999997,25.516163,10643700
2015-05-05,30.988142,31.251646,30.250329999999998,30.434782000000002,25.039227,12788600
2015-05-06,30.724638,30.882740000000002,29.776021999999998,29.986824,24.670683,12349200
2015-05-07,30.144928000000004,30.382082,29.749670000000002,29.828721999999996,24.540609,14200300
2015-05-08,30.250329999999998,30.250329999999998,29.828721999999996,29.960473999999998,24.649002,12349600
2015-05-11,29.934124,30.092226,29.459815999999996,29.617918,24.367178,19481900
2015-05-12,29.512515999999998,29.67062,29.301712,29.407114,24.193745,16800900
2015-05-13,29.459815999999996,29.776021999999998,29.433465999999996,29.617918,24.367178,9250100
2015-05-14,29.644268,29.960473999999998,29.617918,29.776021999999998,24.497253,7620200
2015-05-15,29.855071999999996,30.039526000000002,29.67062,29.960473999999998,24.649002,6693400
2015-05-18,29.828721999999996,30.434782000000002,29.828721999999996,30.250329999999998,24.887473999999997,6423500
2015-05-19,30.250329999999998,30.408432,29.67062,29.828721999999996,24.540609,12334200
2015-05-20,29.960473999999998,30.408432,29.855071999999996,30.197628,24.844114,7034900
2015-05-21,30.092226,30.513834000000003,30.065876,30.32938,24.952509,6754600
2015-05-22,30.250329999999998,30.32938,30.065876,30.144928000000004,24.80076,6876900
2015-05-26,30.013176,30.118578000000003,29.512515999999998,29.538866,24.302139,6849100
2015-05-27,29.72332,30.171278000000004,29.644268,30.118578000000003,24.779078,9913900
2015-05-28,30.013176,30.461134,29.960473999999998,30.30303,24.930834,6390200
2015-05-29,30.250329999999998,30.30303,29.855071999999996,30.092226,24.757397,9518500
2015-06-01,30.144928000000004,30.408432,29.934124,30.197628,24.844114,2592200
2015-06-02,30.223978000000002,30.434782000000002,30.092226,30.250329999999998,24.887473999999997,6606800
2015-06-03,30.30303,30.619235999999997,30.250329999999998,30.382082,24.995869,2443300
2015-06-04,30.250329999999998,30.408432,29.67062,29.802372,24.518929999999997,8161400
2015-06-05,29.776021999999998,29.881421999999997,29.380764000000003,29.67062,24.410538,6087800
2015-06-08,29.644268,29.776021999999998,29.090909999999997,29.117259999999998,23.955276,8092900
2015-06-09,29.196309999999997,29.275362,28.801053999999997,29.064558,23.911919,8397300
2015-06-10,29.222662,29.855071999999996,29.14361,29.67062,24.410538,7024400
2015-06-11,29.855071999999996,30.250329999999998,29.802372,29.960473999999998,24.649002,7137300
2015-06-12,29.802372,29.934124,29.354414000000002,29.433465999999996,24.215429,6487400
2015-06-15,29.117259999999998,29.380764000000003,28.959156,29.117259999999998,23.955276,5548100
2015-06-16,29.117259999999998,29.249012,28.959156,29.090909999999997,23.933598,9121200
2015-06-17,29.169959999999996,29.459815999999996,29.117259999999998,29.275362,24.085352,6249100
2015-06-18,29.354414000000002,29.617918,29.249012,29.354414000000002,24.150391,6554200
2015-06-19,29.301712,29.512515999999998,29.064558,29.222662,24.041994,13939800
2015-06-22,29.380764000000003,29.486165999999997,29.222662,29.328064,24.12871,7212100
2015-06-23,29.459815999999996,29.69697,29.328064,29.644268,24.388857,6361300
2015-06-24,29.591568,29.617918,28.959156,28.959156,23.825201,8255900
2015-06-25,29.038208,29.222662,28.959156,29.011858,23.868561,10315400
2015-06-26,28.880106,29.038208,28.774703999999996,28.932806,23.861095000000002,8720000
2015-06-29,28.669302000000002,28.880106,28.353096,28.405797999999997,23.426468,9467300
2015-06-30,28.5639,28.722002000000003,28.036890000000003,28.036890000000003,23.122229,10112400
2015-07-01,28.221344000000002,28.300396000000003,28.063242,28.142291999999998,23.209154,8394600
2015-07-02,28.300396000000003,28.300396000000003,27.509882,27.826086,22.948377999999998,12758500
2015-07-06,27.536232000000002,27.878788,27.40448,27.747035999999998,22.883183,8797700
2015-07-07,27.43083,27.95784,27.325428000000002,27.878788,22.991838,11375500
2015-07-08,27.667984000000004,27.878788,27.009221999999998,27.061923999999998,22.318169,13042000
2015-07-09,27.43083,27.615284000000003,26.982871999999997,26.982871999999997,22.252972,18164800
2015-07-10,27.43083,27.457179999999997,27.114624,27.351778000000003,22.557211,12361000
2015-07-13,27.48353,27.694334,27.37813,27.641634000000003,22.796253,9801100
2015-07-14,27.641634000000003,27.799736,27.588932,27.747035999999998,22.883183,8350800
2015-07-15,27.773386,27.878788,27.457179999999997,27.509882,22.687601,7082000
2015-07-16,27.667984000000004,28.089592,27.641634000000003,27.95784,23.057033999999998,13077800
2015-07-17,27.799736,28.59025,27.720685999999997,28.53755,23.535128,19186700
2015-07-20,28.669302000000002,28.985508000000003,28.458498,28.748354,23.708979,18915700
2015-07-21,28.695652000000003,28.959156,27.588932,27.905138,23.013573,21504300
2015-07-22,27.878788,28.300396000000003,27.826086,28.194994,23.252617,11289100
2015-07-23,28.194994,28.774703999999996,28.089592,28.484848,23.491659,15827400
2015-07-24,28.142291999999998,29.512515999999998,27.667984000000004,28.827403999999998,23.774172,27875300
2015-07-27,28.642952,28.748354,27.878788,27.98419,23.078766,22540200
2015-07-28,28.089592,28.247694,27.641634000000003,28.089592,23.165691,11990800
2015-07-29,28.194994,28.458498,28.010540000000002,28.353096,23.383004999999997,9614200
2015-07-30,28.274044,28.405797999999997,28.063242,28.379446,23.404736,9697000
2015-07-31,28.59025,29.117259999999998,28.247694,29.038208,23.948023000000003,15671600
2015-08-03,29.090909999999997,29.117259999999998,28.722002000000003,28.827403999999998,23.774172,15481000
2015-08-04,28.853754,29.249012,28.748354,28.985508000000003,23.904557999999998,10935700
2015-08-05,29.196309999999997,29.407114,28.959156,28.959156,23.882824,10960400
2015-08-06,28.985508000000003,29.328064,28.906456,28.906456,23.839363,9568900
2015-08-07,28.801053999999997,28.959156,28.432147999999998,28.669302000000002,23.643782,10532900
2015-08-10,28.880106,29.828721999999996,28.827403999999998,29.69697,24.491310000000002,9442800
2015-08-11,29.459815999999996,29.644268,28.985508000000003,29.196309999999997,24.078411,10814400
2015-08-12,28.985508000000003,29.169959999999996,28.5639,29.011858,23.926289,3543700
2015-08-13,29.011858,29.169959999999996,28.695652000000003,28.853754,23.7959,6575900
2015-08-14,28.801053999999997,29.196309999999997,28.695652000000003,29.117259999999998,24.013218,8236800
2015-08-17,29.090909999999997,30.171278000000004,28.959156,29.960473999999998,24.708624,12601400
2015-08-18,30.092226,30.197628,29.644268,29.828721999999996,24.599966000000002,7670100
2015-08-19,29.72332,29.855071999999996,29.459815999999996,29.617918,24.426111,9710800
2015-08-20,29.354414000000002,29.591568,29.011858,29.064558,23.969753,11430700
2015-08-21,28.827403999999998,29.328064,28.089592,28.168642,23.230883,19650300
2015-08-24,26.455862,27.351778000000003,25.71805,26.166007999999998,21.579298,31964100
2015-08-25,27.088274,27.114624,25.454546,25.454546,20.992552,16869200
2015-08-26,26.086956,26.324109999999997,25.349144,26.24506,21.644491,14709500
2015-08-27,26.482214000000003,27.035574,26.324109999999997,26.956521999999996,22.231237,15458600
2015-08-28,26.772068,27.325428000000002,26.693018,27.167326,22.405089999999998,10831000
2015-08-31,27.035574,27.40448,26.693018,26.798417999999998,22.100851000000002,17216400
2015-09-01,26.139657999999997,26.482214000000003,25.638998,25.77075,21.253326,5861400
2015-09-02,26.24506,26.271409999999996,25.77075,26.271409999999996,21.666224,4856300
2015-09-03,26.297759999999997,26.798417999999998,26.297759999999997,26.403162,21.774881,19731700
2015-09-04,26.113306,26.350462,25.981554,26.113306,21.535833,10229000
2015-09-08,26.587615999999997,27.536232000000002,26.482214000000003,27.457179999999997,22.644135000000002,13545700
2015-09-09,27.799736,27.905138,26.930172,26.956521999999996,22.231237,13380300
2015-09-10,26.982871999999997,27.351778000000003,26.85112,27.167326,22.405089999999998,3965300
2015-09-11,26.982871999999997,27.509882,26.930172,27.48353,22.665869,3438000
2015-09-14,27.509882,27.536232000000002,27.061923999999998,27.193676,22.426821,3186800
2015-09-15,27.325428000000002,28.010540000000002,27.220026,27.878788,22.991838,9777600
2015-09-16,27.878788,28.274044,27.799736,27.98419,23.078766,3904300
2015-09-17,27.905138,28.405797999999997,27.799736,27.878788,22.991838,9012500
2015-09-18,27.37813,27.720685999999997,27.009221999999998,27.272728000000004,22.49202,23500600
2015-09-21,27.40448,27.694334,27.114624,27.694334,22.839717999999998,4784200
2015-09-22,27.299078,27.40448,27.088274,27.220026,22.448551000000002,9090600
2015-09-23,27.220026,27.246376,26.772068,26.82477,22.122585,8210500
2015-09-24,26.587615999999997,26.82477,26.24506,26.613965999999998,21.948733999999998,8283900
2015-09-25,26.930172,27.009221999999998,26.271409999999996,26.561264,21.905268,10012400
2015-09-28,26.271409999999996,26.429512,25.296442000000003,25.401844,21.095581,11139700
2015-09-29,25.428194,25.612648,24.927536,25.006588,20.767328,12343100
2015-09-30,25.349144,25.6917,25.085638,25.638998,21.292532,11063800
2015-10-01,25.586298,25.77075,25.032938,25.401844,21.095581,4241100
2015-10-02,25.032938,25.981554,24.901186,25.955204000000002,21.555134,3550900
2015-10-05,26.166007999999998,26.350462,25.7444,26.271409999999996,21.817732,4758800
2015-10-06,26.297759999999997,26.508564,26.086956,26.297759999999997,21.839615,4058400
2015-10-07,26.508564,27.299078,26.324109999999997,27.272728000000004,22.6493,7382400
2015-10-08,27.299078,27.905138,27.246376,27.747035999999998,23.043201,3872200
2015-10-09,27.747035999999998,28.036890000000003,27.641634000000003,27.799736,23.086966,4185800
2015-10-12,27.826086,27.95784,27.37813,27.562582,22.890017,3289800
2015-10-13,27.43083,27.747035999999998,27.272728000000004,27.43083,22.7806,2849700
2015-10-14,27.40448,27.48353,26.640316,26.693018,22.167868,6338400
2015-10-15,26.613965999999998,27.246376,26.429512,27.140974,22.539885,13470000
2015-10-16,27.246376,27.272728000000004,26.613965999999998,26.877470000000002,22.321051,5938800
2015-10-19,26.772068,26.90382,26.640316,26.85112,22.299167999999998,4584700
2015-10-20,26.745718,27.37813,26.693018,26.956521999999996,22.386702,3307000
2015-10-21,27.035574,27.167326,26.693018,26.772068,22.233517000000003,4663000
2015-10-22,26.85112,27.246376,26.745718,27.114624,22.518,9322100
2015-10-23,27.299078,27.641634000000003,27.061923999999998,27.246376,22.627417,15416800
2015-10-26,27.48353,27.931488,26.166007999999998,26.429512,21.949034,22450800
2015-10-27,26.192358,26.350462,24.242424,24.479578,20.32966,31630400
2015-10-28,24.584979999999998,25.059288000000002,24.268774,24.664032000000002,20.482845,18674900
2015-10-29,24.558629999999997,24.637682,24.163372,24.61133,20.439076999999997,10934100
2015-10-30,24.822134,25.006588,24.400528,24.743084,20.548496,4958300
2015-11-02,24.848484,25.7444,24.743084,25.533596,21.204994,8355700
2015-11-03,25.533596,25.955204000000002,25.428194,25.66535,21.314417000000002,3799700
2015-11-04,25.6917,25.7444,25.296442000000003,25.401844,21.095581,6520100
2015-11-05,25.401844,25.638998,25.11199,25.375494,21.073695999999998,2414900
2015-11-06,25.243742,25.6917,25.059288000000002,25.6917,21.336298,5001900
2015-11-09,25.66535,25.71805,25.322794000000002,25.507246,21.183115,3568200
2015-11-10,25.428194,25.586298,25.16469,25.349144,21.051814999999998,2617600
2015-11-11,25.559948000000002,27.140974,25.559948000000002,27.009221999999998,22.430466,10368000
2015-11-12,26.82477,27.140974,26.561264,26.693018,22.167868,6001100
2015-11-13,26.482214000000003,26.877470000000002,26.455862,26.561264,22.058449,5422200
2015-11-16,26.482214000000003,26.956521999999996,26.324109999999997,26.877470000000002,22.321051,5670900
2015-11-17,26.930172,27.193676,26.772068,27.088274,22.496119,4500400
2015-11-18,27.140974,27.852438,27.035574,27.773386,23.065085999999997,5304300
2015-11-19,27.747035999999998,27.905138,27.325428000000002,27.48353,22.824368,2511500
2015-11-20,27.720685999999997,27.931488,27.457179999999997,27.562582,22.890017,3877600
2015-11-23,27.641634000000003,28.432147999999998,27.536232000000002,28.326746000000004,23.524635,5792600
2015-11-24,29.038208,29.038208,27.457179999999997,27.95784,23.218269,9969800
2015-11-25,27.95784,28.326746000000004,27.562582,27.905138,23.174501,2907700
2015-11-27,27.905138,28.142291999999998,27.878788,28.010540000000002,23.262037,947300
2015-11-30,28.089592,28.142291999999998,27.667984000000004,27.799736,23.086966,3294500
2015-12-01,27.878788,28.247694,27.747035999999998,28.168642,23.393333,2664000
2015-12-02,28.194994,28.221344000000002,27.325428000000002,27.325428000000002,22.693068,3013700
2015-12-03,27.509882,27.615284000000003,27.009221999999998,27.299078,22.671183,7722100
2015-12-04,27.299078,27.98419,27.299078,27.615284000000003,22.933785999999998,5232500
2015-12-07,27.509882,27.588932,26.719368,26.798417999999998,22.255398,3204300
2015-12-08,26.534914,26.719368,26.297759999999997,26.666665999999996,22.145981,3116100
2015-12-09,26.482214000000003,27.088274,26.218708000000003,26.403162,21.927151000000002,4497100
2015-12-10,26.508564,26.956521999999996,26.324109999999997,26.798417999999998,22.255398,3699800
2015-12-11,26.297759999999997,26.693018,26.271409999999996,26.455862,21.970917,12021900
2015-12-14,26.508564,26.613965999999998,25.559948000000002,25.981554,21.577015,10045800
2015-12-15,26.403162,26.613965999999998,26.034256,26.403162,21.927151000000002,3416200
2015-12-16,26.534914,27.140974,26.455862,27.061923999999998,22.474232,3010200
2015-12-17,27.088274,27.43083,26.508564,26.85112,22.299167999999998,4398500
2015-12-18,26.640316,26.90382,26.324109999999997,26.745718,22.21163,18634400
2015-12-21,27.009221999999998,27.509882,26.85112,27.140974,22.539885,8782800
2015-12-22,27.272728000000004,28.247694,27.167326,28.194994,23.415218,9072400
2015-12-23,28.300396000000003,28.6166,28.194994,28.511197999999997,23.677818,7692300
2015-12-24,28.511197999999997,28.801053999999997,28.432147999999998,28.669302000000002,23.809117999999998,3498000
2015-12-28,28.511197999999997,28.53755,27.852438,28.063242,23.305801000000002,5822100
2015-12-29,28.089592,28.379446,28.010540000000002,28.194994,23.570139,1781300
2015-12-30,28.142291999999998,28.326746000000004,28.063242,28.247694,23.614191,1648200
2015-12-31,28.115941999999997,28.194994,27.773386,28.010540000000002,23.415939,6304400
2016-01-04,27.43083,27.48353,26.693018,27.140974,22.689010999999997,9122600
2016-01-05,27.140974,27.43083,26.956521999999996,27.088274,22.644955,6482300
2016-01-06,26.693018,26.85112,26.429512,26.745718,22.358591,6917900
2016-01-07,26.218708000000003,26.350462,25.823452,26.007906,21.741802,10666800
2016-01-08,26.192358,26.324109999999997,25.13834,25.270092,21.125013,11865900
2016-01-11,25.401844,25.454546,24.347826,24.769434,20.706474,9154900
2016-01-12,25.11199,25.217392,24.505928,25.11199,20.992844,2435000
2016-01-13,25.270092,25.322794000000002,24.242424,24.295126,20.309973,2174800
2016-01-14,24.426878,24.743084,23.873518,24.189724,20.221857,3613900
2016-01-15,23.530962,24.03162,23.293808,23.978920000000002,20.045631,9525300
2016-01-19,24.321476,24.374176000000002,23.214756,23.478260000000002,19.627094,7070100
2016-01-20,23.056654,23.293808,22.345192,23.083004000000003,19.296675,9355000
2016-01-21,23.056654,24.03162,22.8195,23.820816,19.913464,9788800
2016-01-22,24.268774,24.400528,23.741766000000002,23.899867999999998,19.979548,6479100
2016-01-25,23.820816,24.216074,23.557312,23.978920000000002,20.045631,9534600
2016-01-26,24.057972,24.53228,23.899867999999998,24.453228,20.442141,11234200
2016-01-27,24.321476,24.874836,24.137022,24.321476,20.331995000000003,3445100
2016-01-28,24.53228,26.271409999999996,24.137022,24.321476,20.331995000000003,5472200
2016-01-29,24.505928,26.060606,24.426878,25.6917,21.477460999999998,21598800
2016-02-01,25.507246,25.507246,24.637682,24.848484,20.772560000000002,19089100
2016-02-02,24.584979999999998,24.664032000000002,23.478260000000002,23.583662,19.715207999999997,17337600
2016-02-03,23.820816,24.374176000000002,23.504611999999998,24.347826,20.354025,17874300
2016-02-04,24.374176000000002,25.059288000000002,24.242424,24.690382,20.640392000000002,9876300
2016-02-05,24.769434,25.243742,24.664032000000002,24.927536,20.838648000000003,13074000
2016-02-08,24.61133,24.743084,23.610014000000003,23.847168,19.935489999999998,13433400
2016-02-09,23.636364,23.715416,22.793148000000002,23.083004000000003,19.296675,8719000
2016-02-10,23.293808,23.689064000000002,23.162056,23.39921,19.561014,3131700
2016-02-11,22.977601999999997,23.162056,22.476944,22.89855,19.142473000000003,3462800
2016-02-12,22.977601999999997,23.320158,22.766798,23.109354,19.318699,7368900
2016-02-16,23.45191,23.820816,22.977601999999997,23.768116,19.869404,8340000
2016-02-17,23.95257,24.637682,23.899867999999998,24.216074,20.243885000000002,5996500
2016-02-18,24.321476,24.690382,24.189724,24.61133,20.574306,6197400
2016-02-19,24.374176000000002,24.822134,24.189724,24.664032000000002,20.618362,5869800
2016-02-22,24.874836,25.322794000000002,24.822134,25.270092,21.125013,6050500
2016-02-23,25.11199,25.322794000000002,24.927536,25.032938,20.926758,7095600
2016-02-24,24.769434,25.217392,24.295126,25.217392,21.080954000000002,6107700
2016-02-25,25.243742,25.454546,25.059288000000002,25.401844,21.235151000000002,5878200
2016-02-26,25.454546,25.6917,25.270092,25.454546,21.279208999999998,2809800
2016-02-29,25.375494,25.638998,25.19104,25.322794000000002,21.169067000000002,13544500
2016-03-01,25.533596,26.218708000000003,25.533596,26.166007999999998,21.87397,5841800
2016-03-02,26.113306,26.930172,26.034256,26.877470000000002,22.468729,7234200
2016-03-03,26.930172,27.48353,26.85112,27.40448,22.909294,6302000
2016-03-04,27.37813,27.773386,27.325428000000002,27.667984000000004,23.129573999999998,5279100
2016-03-07,27.48353,27.694334,27.299078,27.457179999999997,22.953348000000002,5372500
2016-03-08,27.351778000000003,27.509882,26.798417999999998,27.009221999999998,22.578871,4928500
2016-03-09,27.167326,27.826086,27.035574,27.773386,23.217684,7180000
2016-03-10,27.773386,27.931488,27.061923999999998,27.536232000000002,23.01943,5244900
2016-03-11,27.773386,28.432147999999998,27.667984000000004,28.405797999999997,23.746365,1760600
2016-03-14,28.168642,28.247694,27.457179999999997,27.905138,23.327826,6442400
2016-03-15,27.720685999999997,27.905138,27.40448,27.826086,23.261742,4056900
2016-03-16,27.747035999999998,28.063242,27.509882,27.905138,23.327826,4329600
2016-03-17,27.852438,28.405797999999997,27.826086,28.194994,23.570139,8190300
2016-03-18,28.300396000000003,28.379446,28.142291999999998,28.353096,23.702307,8198600
2016-03-21,28.194994,28.300396000000003,27.98419,28.089592,23.482023,4411500
2016-03-22,28.063242,28.432147999999998,28.036890000000003,28.194994,23.570139,6215200
2016-03-23,28.247694,28.274044,27.720685999999997,27.826086,23.261742,4916600
2016-03-24,27.694334,28.036890000000003,27.272728000000004,28.010540000000002,23.415939,4053800
2016-03-28,28.063242,28.405797999999997,28.036890000000003,28.115941999999997,23.504053,6154500
2016-03-29,27.747035999999998,28.853754,27.667984000000004,28.53755,24.032181,8036800
2016-03-30,28.669302000000002,28.959156,28.353096,28.53755,24.032181,8505600
2016-03-31,28.827403999999998,29.802372,28.801053999999997,29.407114,24.764461999999998,10974300
2016-04-01,29.117259999999998,29.459815999999996,28.853754,29.249012,24.631321,6687400
2016-04-04,29.196309999999997,29.565217999999998,28.985508000000003,28.985508000000003,24.409416,5486000
2016-04-05,28.827403999999998,29.090909999999997,28.669302000000002,28.932806,24.365038000000002,6099400
2016-04-06,28.906456,29.14361,28.511197999999997,29.14361,24.542557000000002,4731400
2016-04-07,28.932806,29.011858,28.484848,28.695652000000003,24.165323,5951300
2016-04-08,28.959156,29.14361,28.827403999999998,28.932806,24.365038000000002,3158600
2016-04-11,29.011858,29.275362,28.774703999999996,28.932806,24.365038000000002,5166900
2016-04-12,29.090909999999997,29.512515999999998,29.064558,29.354414000000002,24.720083,8087900
2016-04-13,29.565217999999998,29.565217999999998,29.354414000000002,29.512515999999998,24.853223999999997,4847900
2016-04-14,29.486165999999997,29.512515999999998,29.169959999999996,29.407114,24.764461999999998,3607300
2016-04-15,29.459815999999996,29.644268,29.301712,29.486165999999997,24.831032,6946500
2016-04-18,29.486165999999997,29.67062,29.169959999999996,29.644268,24.964176000000002,4536200
2016-04-19,29.69697,30.013176,29.433465999999996,29.591568,24.919795999999998,5633700
2016-04-20,29.67062,29.67062,29.354414000000002,29.486165999999997,24.831032,5935900
2016-04-21,29.591568,29.72332,29.380764000000003,29.407114,24.764461999999998,6473000
2016-04-22,29.354414000000002,29.617918,29.301712,29.433465999999996,24.786655,6695600
2016-04-25,28.036890000000003,28.142291999999998,25.401844,25.507246,21.480289000000003,35353100
2016-04-26,25.19104,26.139657999999997,25.059288000000002,25.849802,21.768763,18281200
2016-04-27,25.71805,26.376812,25.6917,26.350462,22.190379999999998,15290900
2016-04-28,26.218708000000003,26.297759999999997,25.71805,25.902504,21.813143,10010400
2016-04-29,25.797102,25.928854,25.11199,25.296442000000003,21.302763,11498200
2016-05-02,25.296442000000003,25.428194,25.059288000000002,25.428194,21.413715,6734000
2016-05-03,25.270092,25.322794000000002,24.874836,24.953885999999997,21.01429,6931200
2016-05-04,24.874836,25.13834,24.769434,24.901186,20.969905999999998,9664000
2016-05-05,25.006588,25.11199,24.400528,24.479578,20.614860999999998,6739400
2016-05-06,24.426878,25.059288000000002,24.295126,24.980238,21.036478,7245600
2016-05-09,24.874836,24.980238,24.61133,24.637682,20.748007,4077300
2016-05-10,24.716732,25.085638,24.61133,25.032938,21.080858,5339200
2016-05-11,25.059288000000002,25.11199,24.453228,24.479578,20.614860999999998,2176800
2016-05-12,24.584979999999998,24.664032000000002,24.216074,24.347826,20.503908,2410500
2016-05-13,24.295126,24.479578,23.715416,23.794466,20.037912,7353300
2016-05-16,23.794466,24.268774,23.794466,24.03162,20.237625,7269200
2016-05-17,24.00527,24.295126,23.899867999999998,24.084322,20.282007,6006500
2016-05-18,24.057972,24.268774,23.847168,24.00527,20.215435,5042800
2016-05-19,24.110672,24.189724,23.741766000000002,23.847168,20.082293,4329400
2016-05-20,24.03162,24.321476,23.926218,24.084322,20.282007,5529300
2016-05-23,24.084322,24.216074,23.926218,24.00527,20.215435,4414000
2016-05-24,24.242424,24.479578,24.163372,24.453228,20.592672,6587600
2016-05-25,24.716732,25.559948000000002,24.716732,25.085638,21.125239999999998,8920300
2016-05-26,25.11199,25.401844,25.006588,25.322794000000002,21.324957,7947200
2016-05-27,25.375494,25.955204000000002,25.19104,25.902504,21.813143,2265000
2016-05-31,25.955204000000002,26.271409999999996,25.876151999999998,26.271409999999996,22.123808,11718300
2016-06-01,26.139657999999997,26.350462,25.876151999999998,26.297759999999997,22.145998000000002,6255600
2016-06-02,26.297759999999997,26.719368,26.24506,26.719368,22.501045,4915400
2016-06-03,26.587615999999997,26.666665999999996,26.324109999999997,26.508564,22.323521,3942800
2016-06-06,26.613965999999998,27.220026,26.613965999999998,27.140974,22.856091,5779900
2016-06-07,27.220026,27.220026,26.85112,27.088274,22.811707000000002,4145900
2016-06-08,27.088274,27.114624,26.85112,26.982871999999997,22.722948000000002,5256100
2016-06-09,26.82477,26.877470000000002,26.508564,26.666665999999996,22.456665,3773900
2016-06-10,26.455862,26.455862,25.955204000000002,26.166007999999998,22.035045999999998,3674900
2016-06-13,26.060606,26.324109999999997,25.928854,25.981554,21.879713,4601500
2016-06-14,25.849802,26.034256,25.401844,25.638998,21.59124,5691300
2016-06-15,25.6917,26.350462,25.612648,26.113306,21.990665,6364900
2016-06-16,25.902504,25.955204000000002,25.454546,25.559948000000002,21.52467,6871700
2016-06-17,25.586298,25.955204000000002,25.507246,25.7444,21.680001999999998,5663000
2016-06-20,26.139657999999997,26.324109999999997,25.77075,25.797102,21.72438,4111000
2016-06-21,25.823452,25.928854,25.559948000000002,25.902504,21.813143,3318100
2016-06-22,25.902504,26.139657999999997,25.7444,25.77075,21.702192,3304500
2016-06-23,26.113306,26.403162,26.060606,26.403162,22.234758,3238600
2016-06-24,25.296442000000003,25.66535,24.901186,24.901186,20.969905999999998,8714000
2016-06-27,24.637682,24.664032000000002,23.530962,23.610014000000003,19.882579999999997,6480500
2016-06-28,23.899867999999998,24.137022,23.662714,23.899867999999998,20.303419,2476300
2016-06-29,24.189724,24.374176000000002,23.926218,24.242424,20.594427,7518600
2016-06-30,24.321476,25.006588,24.163372,25.006588,21.243599,5775900
2016-07-01,24.927536,24.953885999999997,24.505928,24.637682,20.930206,5186500
2016-07-05,24.558629999999997,24.558629999999997,24.137022,24.347826,20.683968,4445300
2016-07-06,24.137022,24.61133,23.794466,24.558629999999997,20.863049,4905400
2016-07-07,24.558629999999997,24.822134,24.505928,24.716732,20.99736,4681400
2016-07-08,25.006588,25.296442000000003,24.927536,25.13834,21.355526,4601400
2016-07-11,25.19104,25.296442000000003,25.006588,25.032938,21.265985,5882100
2016-07-12,25.454546,26.034256,25.296442000000003,25.480895999999998,21.646534,7571200
2016-07-13,25.6917,25.6917,24.874836,25.322794000000002,21.512224,5931600
2016-07-14,25.401844,25.6917,25.11199,25.428194,21.601763000000002,5942100
2016-07-15,25.586298,25.612648,25.217392,25.428194,21.601763000000002,5866800
2016-07-18,25.428194,25.66535,25.270092,25.612648,21.758459,3242500
2016-07-19,25.480895999999998,25.612648,25.16469,25.217392,21.422684,3816100
2016-07-20,25.401844,25.876151999999998,25.296442000000003,25.849802,21.959925,5118000
2016-07-21,25.876151999999998,26.060606,25.638998,25.7444,21.870388000000002,3074500
2016-07-22,25.797102,25.876151999999998,25.559948000000002,25.797102,21.915157,2244600
2016-07-25,25.797102,26.086956,25.586298,26.060606,22.139008999999998,3843000
2016-07-26,26.139657999999997,26.350462,26.007906,26.218708000000003,22.273319,4187000
2016-07-27,26.192358,26.429512,26.034256,26.350462,22.385248,4363500
2016-07-28,26.297759999999997,26.455862,26.086956,26.113306,22.183781,2143900
2016-07-29,26.877470000000002,27.193676,26.534914,27.140974,23.056804999999997,21482400
2016-08-01,27.220026,27.272728000000004,26.271409999999996,26.719368,22.698643,14923700
2016-08-02,26.640316,26.745718,25.66535,25.849802,21.959925,10893900
2016-08-03,25.823452,26.192358,25.7444,26.192358,22.250935000000002,4935600
2016-08-04,26.218708000000003,26.350462,25.823452,25.928854,22.027084,4769400
2016-08-05,26.086956,26.403162,26.034256,26.350462,22.385248,4108900
2016-08-08,26.403162,26.508564,26.271409999999996,26.324109999999997,22.36286,4253700
2016-08-09,26.376812,26.455862,26.166007999999998,26.192358,22.250935000000002,3265200
2016-08-10,26.271409999999996,26.403162,25.902504,26.007906,22.09424,3654100
2016-08-11,26.139657999999997,26.24506,25.981554,26.086956,22.161394,4435500
2016-08-12,26.086956,26.218708000000003,25.71805,25.7444,21.870388000000002,4985400
2016-08-15,25.77075,26.034256,25.77075,25.928854,22.027084,3578200
2016-08-16,25.902504,25.981554,25.77075,25.797102,21.915157,4062600
2016-08-17,25.797102,25.849802,25.401844,25.507246,21.668919,5626200
2016-08-18,25.612648,25.71805,25.480895999999998,25.559948000000002,21.713692,5518300
2016-08-19,25.428194,25.586298,25.322794000000002,25.533596,21.691305,4065500
